TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-05-25 17:45:12.568,0.13386215,0.55864334,0.06570094,0.2065368,0.39514506,0.47196805,0.37122816,0.42630062,0.83546716,0.5382718,0.0836361,0.84283173,0.0010789073,0.03202512,-0.23693675,0.1336266,-0.42083094,-0.3535896,-0.94458073,-0.53885627,831.6484,850.18317,848.5714,825.6044,837.28937,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,1.0,1.0,1.0,1.0,83.39
2020-05-25 17:45:12.569,0.13386215,0.55864334,0.06570094,0.2065368,0.39514506,0.47196805,0.37122816,0.42630062,0.83546716,0.5382718,0.0836361,0.84283173,0.0010789073,0.03202512,-0.23693675,0.1336266,-0.42083094,-0.3535896,-0.94458073,-0.53885627,844.94507,853.4066,846.1539,830.0366,866.7033,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,1.0,1.0,1.0,1.0,83.39
2020-05-25 17:45:12.569,0.13386215,0.55864334,0.06570094,0.2065368,0.39514506,0.47196805,0.37122816,0.42630062,0.83546716,0.5382718,0.0836361,0.84283173,0.0010789073,0.03202512,-0.23693675,0.1336266,-0.42083094,-0.3535896,-0.94458073,-0.53885627,836.4835,857.8388,842.9304,824.3956,864.68866,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,1.0,1.0,1.0,1.0,83.39
2020-05-25 17:45:12.570,0.13386215,0.55864334,0.06570094,0.2065368,0.39514506,0.47196805,0.37122816,0.42630062,0.83546716,0.5382718,0.0836361,0.84283173,0.0010789073,0.03202512,-0.23693675,0.1336266,-0.42083094,-0.3535896,-0.94458073,-0.53885627,828.8278,858.6447,847.3626,826.8132,857.8388,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,1.0,1.0,1.0,1.0,83.39
2020-05-25 17:45:12.570,0.13386215,0.55864334,0.06570094,0.2065368,0.39514506,0.47196805,0.37122816,0.42630062,0.83546716,0.5382718,0.0836361,0.84283173,0.0010789073,0.03202512,-0.23693675,0.1336266,-0.42083094,-0.3535896,-0.94458073,-0.53885627,839.304,849.7802,855.82416,832.0513,857.8388,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,1.0,1.0,1.0,1.0,83.39
2020-05-25 17:45:12.570,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,852.6007,848.1685,858.6447,838.9011,864.68866,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.573,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,852.1978,856.63007,855.0183,840.5128,843.73627,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.574,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,841.31866,858.24176,855.82416,838.0952,809.89014,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.574,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,849.7802,857.4359,857.8388,840.5128,828.022,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.574,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,869.92676,857.8388,857.03296,851.79486,859.45056,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.575,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,865.4945,853.00366,861.4652,858.24176,888.86444,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.575,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,842.52747,852.6007,859.85345,853.4066,861.8681,0.01910400390625,0.22503662109375,0.97735595703125,-1.742095947265625,4.179534912109375,3.42437744140625,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.694,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,838.9011,851.79486,857.03296,848.97437,815.5311,0.01617431640625,0.2208251953125,0.9918212890625,-1.54022216796875,3.865509033203125,3.581390380859375,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.697,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,855.0183,849.3773,858.24176,856.2271,839.304,0.01617431640625,0.2208251953125,0.9918212890625,-1.54022216796875,3.865509033203125,3.581390380859375,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.699,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,860.65936,849.7802,858.6447,864.68866,873.95605,0.01617431640625,0.2208251953125,0.9918212890625,-1.54022216796875,3.865509033203125,3.581390380859375,1,2.0,1.0,1.0,2.0,83.39
2020-05-25 17:45:12.705,0.13386215,0.5759307,0.13641968,0.2065368,0.39514506,0.49689734,0.3425061,0.42630062,0.83546716,0.5382718,0.09361921,0.84283173,0.0010789073,0.0123459855,-0.24691783,0.1336266,-0.42083094,-0.36699146,-0.96625465,-0.53885627,837.6923,845.7509,857.4359,855.82416,849.3773,0.01617431640625,0.2208251953125,0.9918212890625,-1.54022216796875,3.865509033203125,3.581390380859375,1,2.0,1.0,1.0,2.0,83.39
