TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-08 14:17:57.453,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,853.4066,850.989,846.9597,858.24176,839.707,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.454,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,856.2271,854.61536,851.79486,858.6447,836.4835,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.456,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,854.61536,854.21246,854.61536,860.65936,806.6667,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.458,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,849.7802,845.7509,853.4066,862.27106,829.6337,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.462,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,848.1685,841.31866,855.42126,862.27106,843.3333,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.463,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,844.94507,841.7216,857.4359,856.63007,809.89014,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.463,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,843.73627,845.7509,857.4359,853.4066,829.6337,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.464,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,845.7509,845.7509,858.24176,850.58606,832.0513,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.465,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,840.9158,843.73627,856.63007,845.34796,827.619,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.465,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,836.4835,840.5128,855.0183,845.34796,849.7802,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.466,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,838.0952,835.2747,857.03296,843.73627,842.52747,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.467,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,841.31866,839.707,857.03296,840.9158,838.9011,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
2020-06-08 14:17:57.571,1.1074388,0.21109432,0.5598669,1.1376197,1.0481495,0.35550758,0.42463443,1.126382,1.1686463,0.7212741,0.42338887,0.9785691,0.4086149,-0.016729426,-0.26042542,0.4894011,-0.30689058,-0.21832208,-0.73734146,-0.06964856,841.7216,844.5421,855.0183,838.0952,843.73627,-0.03387451171875,0.24102783203125,0.98333740234375,-0.770111083984375,5.360870361328125,-0.657958984375,1,1.0,1.0,1.0,1.0,79.19
