TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-08 14:27:31.543,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,892.8938,842.1245,853.00366,890.87915,859.85345,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.545,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,885.2381,840.5128,849.7802,883.22345,853.00366,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.546,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,879.59705,835.2747,848.5714,879.59705,839.304,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.548,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,876.3736,825.2015,852.6007,878.7912,859.45056,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.549,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,878.7912,826.8132,852.6007,881.2088,863.47986,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.550,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,882.01465,841.7216,849.7802,879.59705,835.6777,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.551,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,871.53845,845.7509,846.9597,863.8828,820.3663,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.553,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,863.0769,848.1685,842.1245,861.8681,830.84247,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.554,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,865.09155,843.73627,840.5128,864.68866,834.4689,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.555,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,863.0769,830.0366,845.7509,863.8828,848.97437,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.556,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,859.45056,838.49817,848.5714,862.674,853.8095,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.557,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,856.63007,847.3626,844.94507,859.0476,855.42126,7.9345703125E-4,0.28936767578125,0.9739990234375,2.325286865234375,5.779571533203125,-11.02081298828125,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.618,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,850.989,836.4835,843.3333,855.42126,856.2271,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.619,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,860.2564,836.08057,844.5421,863.47986,840.10986,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.619,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,869.92676,843.73627,844.1392,870.32965,835.2747,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.620,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,855.0183,849.7802,841.7216,854.61536,835.2747,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.620,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,845.7509,851.79486,834.87177,843.3333,845.7509,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.620,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,859.85345,841.7216,831.6484,855.0183,850.989,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.621,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,866.30035,841.7216,835.6777,859.0476,839.707,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.621,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,867.50916,851.39197,847.3626,858.6447,808.68134,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.621,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,861.8681,853.8095,850.58606,854.21246,803.8461,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.621,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,851.39197,840.10986,839.304,843.73627,853.8095,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.622,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,853.8095,826.8132,836.8865,852.6007,872.74725,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.622,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,858.24176,830.4396,845.34796,863.0769,854.61536,-0.0048828125,0.2861328125,0.97918701171875,1.547698974609375,6.220703125,-10.9759521484375,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.622,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,859.85345,850.989,844.94507,861.06226,843.73627,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.623,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,860.2564,856.63007,843.3333,859.85345,841.31866,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.625,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,863.8828,853.8095,843.73627,863.47986,870.32965,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.625,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,867.1062,859.85345,844.5421,865.89746,880.0,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.625,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,861.4652,855.42126,853.4066,864.2857,867.50916,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.626,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,855.0183,846.1539,858.6447,856.2271,866.7033,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.626,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,848.1685,846.9597,855.0183,847.3626,846.55676,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.627,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,847.3626,852.6007,857.8388,848.5714,840.9158,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.627,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,848.1685,849.7802,858.6447,844.5421,848.97437,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.628,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,846.1539,841.7216,855.82416,840.10986,841.31866,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.628,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,852.6007,840.9158,855.42126,850.18317,859.0476,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.629,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,858.6447,846.55676,857.03296,854.61536,866.7033,-0.00640869140625,0.2913818359375,0.97412109375,0.059814453125,5.929107666015625,-9.40582275390625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.699,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,860.2564,845.7509,857.03296,856.2271,861.4652,-0.00732421875,0.29315185546875,0.96978759765625,0.515899658203125,3.60382080078125,-6.347808837890625,1,2.0,1.0,1.0,2.0,77.94
2020-06-08 14:27:31.701,1.3667514,1.3194433,1.4636357,1.2009411,1.2715824,0.720755,1.0989469,0.81690145,1.1471105,0.4506682,0.4218434,0.9074462,0.54114693,0.2527545,0.13849732,-0.041533723,-0.3412419,-0.10420622,-0.2541997,-0.5463909,859.0476,846.1539,853.8095,859.45056,861.8681,-0.00732421875,0.29315185546875,0.96978759765625,0.515899658203125,3.60382080078125,-6.347808837890625,1,2.0,1.0,1.0,2.0,77.94
