TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-08 14:19:11.787,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,844.94507,848.1685,845.34796,846.9597,855.82416,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.788,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,843.3333,846.1539,842.1245,842.9304,845.7509,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.788,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,836.8865,844.5421,837.28937,833.663,850.989,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.789,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,838.0952,844.94507,835.2747,832.0513,844.94507,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.789,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,842.52747,843.73627,839.304,837.28937,842.9304,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.790,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,847.76556,849.3773,844.1392,841.7216,851.39197,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.791,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,848.1685,849.3773,842.9304,841.7216,829.2308,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.791,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,849.7802,847.3626,840.9158,845.34796,828.4249,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.792,1.292963,0.9777624,1.1051257,1.3679729,0.70252466,0.8302718,0.77864945,0.97890645,0.9891849,0.9722565,0.49818382,1.1591066,0.22623816,0.2049074,-0.052800074,0.21873325,-0.29380488,0.16162428,-0.5358559,-0.49050713,853.8095,853.8095,840.9158,844.94507,834.4689,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
2020-06-08 14:19:11.792,1.292963,0.8047932,1.0891849,1.3679729,0.70252466,0.505749,0.69527745,0.97890645,0.9891849,0.3552237,0.42818016,1.1591066,0.22623816,0.1865164,-0.0672275,0.21873325,-0.29380488,0.17324361,-0.53304636,-0.49050713,853.4066,858.24176,838.49817,843.73627,838.0952,0.01861572265625,0.25164794921875,0.99029541015625,-2.34771728515625,5.5029296875,-1.996307373046875,1,1.0,1.0,1.0,1.0,79.00
