TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-08 14:13:01.019,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,857.4359,843.3333,848.1685,855.82416,844.5421,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.019,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,859.45056,839.707,847.76556,853.00366,859.0476,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.020,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,859.85345,844.5421,848.1685,851.79486,838.9011,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.020,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,858.24176,848.1685,849.3773,850.18317,828.022,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.021,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,858.24176,845.34796,849.3773,849.3773,839.707,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.021,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,861.06226,846.55676,848.97437,846.9597,819.5604,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.021,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,861.06226,846.55676,849.7802,844.94507,830.0366,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.021,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,860.65936,846.55676,848.97437,850.18317,842.9304,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.022,0.4045722,-0.24843344,-0.29389188,0.16246153,0.865757,0.35850853,0.32718486,0.7860949,0.6985967,0.40742102,0.33731732,0.7357647,-0.019228641,0.055310424,-0.18378472,-0.06407195,-0.5740703,0.0153843975,-0.7931674,-0.47433504,860.65936,847.3626,847.76556,853.00366,849.3773,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.022,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,857.8388,846.9597,849.3773,850.989,852.6007,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.024,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,857.03296,848.1685,852.6007,854.61536,850.58606,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.025,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,853.00366,846.9597,853.4066,852.6007,822.7839,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.025,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,846.9597,844.5421,848.1685,850.18317,812.3077,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.026,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,843.73627,846.1539,848.1685,855.0183,812.71063,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.026,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,837.6923,845.34796,853.00366,854.61536,838.9011,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.026,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,834.0659,847.76556,854.21246,851.79486,828.4249,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.026,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,831.2454,848.1685,853.8095,844.5421,803.0403,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.027,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,829.6337,845.7509,851.39197,842.1245,829.2308,0.02557373046875,0.2493896484375,0.9691162109375,0.49346923828125,4.3365478515625,3.416900634765625,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.065,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,830.84247,844.5421,851.39197,844.1392,840.9158,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.065,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,833.2601,846.9597,853.00366,842.9304,841.31866,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.066,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,833.2601,848.5714,852.1978,837.28937,830.0366,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.066,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,836.4835,846.55676,852.6007,834.87177,826.0073,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.066,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,839.304,844.5421,853.00366,835.6777,827.619,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.067,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,838.9011,845.7509,852.6007,836.08057,854.61536,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.067,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,839.304,846.1539,855.42126,829.6337,848.5714,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.067,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,841.31866,846.9597,859.45056,821.978,807.47253,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.067,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,842.9304,848.1685,859.0476,823.9927,825.6044,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.067,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,846.55676,847.76556,855.82416,823.9927,851.79486,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.068,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,848.5714,847.3626,856.63007,823.1868,836.08057,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.068,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,842.52747,838.49817,857.4359,817.5458,813.91943,0.05230712890625,0.27044677734375,0.96881103515625,1.83929443359375,2.175750732421875,5.779571533203125,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.089,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,842.52747,839.304,856.63007,813.91943,829.2308,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.089,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,844.1392,845.7509,854.21246,819.9634,824.7985,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.090,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,838.0952,840.9158,853.8095,821.5751,835.6777,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.090,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,832.8571,841.7216,850.989,818.3516,833.663,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.090,0.4045722,-0.19242707,-0.1808395,0.16246153,0.865757,0.34122851,0.28476292,0.7860949,0.6985967,0.4076343,0.30190796,0.7357647,-0.019228641,0.06110292,-0.22140801,-0.06407195,-0.5740703,0.028510446,-0.7858209,-0.47433504,828.8278,846.9597,846.9597,814.3223,820.7692,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.090,0.4045722,-0.14433242,-0.050050404,0.16246153,0.865757,0.32140523,0.23255514,0.7860949,0.6985967,0.40171063,0.27370647,0.7357647,-0.019228641,0.065515265,-0.27090526,-0.06407195,-0.5740703,0.046265766,-0.76319206,-0.47433504,826.8132,844.1392,847.76556,815.9341,830.4396,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.092,0.4045722,-0.14433242,-0.050050404,0.16246153,0.865757,0.32140523,0.23255514,0.7860949,0.6985967,0.40171063,0.27370647,0.7357647,-0.019228641,0.065515265,-0.27090526,-0.06407195,-0.5740703,0.046265766,-0.76319206,-0.47433504,829.6337,840.10986,848.1685,823.1868,812.3077,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
2020-06-08 14:13:01.093,0.4045722,-0.14433242,-0.050050404,0.16246153,0.865757,0.32140523,0.23255514,0.7860949,0.6985967,0.40171063,0.27370647,0.7357647,-0.019228641,0.065515265,-0.27090526,-0.06407195,-0.5740703,0.046265766,-0.76319206,-0.47433504,830.4396,841.7216,848.1685,829.2308,822.381,0.0125732421875,0.2462158203125,1.0133056640625,0.04486083984375,1.36077880859375,4.299163818359375,1,1.0,1.0,1.0,1.0,79.94
