TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-06-02 14:37:32.537,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,836.4835,846.55676,890.07324,841.7216,817.9487,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.538,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,838.9011,848.5714,893.69965,841.7216,856.2271,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.538,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,801.8315,847.76556,889.2674,809.89014,831.6484,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.538,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,790.54944,850.989,886.8498,801.8315,793.7729,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.539,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,796.5934,850.989,885.2381,795.38464,784.10254,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.540,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,789.34064,844.1392,888.0586,786.9231,808.2784,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.540,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,763.95605,845.7509,886.04395,771.2088,817.1429,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.540,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,741.79486,847.76556,881.2088,749.85345,790.54944,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.540,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,746.2271,847.76556,874.7619,749.85345,784.10254,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
2020-06-02 14:37:32.540,1.1432793,0.3259339,0.43639684,1.2280116,0.73442554,0.21986532,0.4722665,0.7878091,0.99026096,0.14650758,0.2889971,0.8484875,0.3647754,-0.18125,0.2696169,0.54251766,-0.5959734,-0.5497294,-0.537253,-0.30345184,746.63007,846.9597,870.32965,743.8095,794.57874,0.02001953125,0.22894287109375,0.98321533203125,-1.084136962890625,4.403839111328125,4.254302978515625,1,1.0,1.0,1.0,1.0,82.20
