TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-05-25 17:46:05.673,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,853.00366,841.7216,853.8095,871.53845,861.8681,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.676,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,834.0659,839.707,854.21246,860.65936,841.7216,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.677,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,828.8278,839.304,853.8095,856.2271,815.5311,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.678,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,842.9304,839.304,850.58606,859.85345,839.707,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.680,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,850.18317,842.9304,847.3626,857.4359,837.6923,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.681,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,830.84247,843.3333,846.9597,840.5128,814.7253,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.682,0.4891887,-0.35915285,-0.0966199,0.5964018,0.81348306,0.4940223,0.6843341,0.87210745,1.4767551,0.39369562,0.41837788,1.4497205,0.19061153,-0.430079,-0.42650524,0.1385356,-0.042846203,-0.7488507,-1.0508693,-0.2654182,811.9048,841.31866,844.94507,827.2161,814.7253,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.683,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,831.2454,840.5128,843.3333,830.0366,838.9011,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.689,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,850.989,842.52747,840.9158,831.6484,854.61536,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.691,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,838.0952,846.9597,840.10986,817.9487,836.4835,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.692,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,820.7692,846.9597,840.9158,809.0842,823.5897,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.694,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,829.2308,845.7509,839.707,808.68134,812.71063,-0.01641845703125,0.2137451171875,0.9776611328125,-1.7645263671875,4.134674072265625,3.48419189453125,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.730,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,847.3626,844.1392,838.49817,812.3077,844.5421,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.732,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,846.9597,845.34796,835.2747,811.50183,870.32965,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.734,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,834.4689,848.5714,834.4689,811.50183,840.9158,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.736,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,834.87177,848.97437,836.4835,813.5165,822.7839,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.738,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,844.5421,849.3773,838.0952,821.978,855.42126,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.739,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,847.76556,848.1685,844.5421,836.8865,861.8681,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.742,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,838.9011,847.76556,847.76556,844.5421,820.3663,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.747,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,831.2454,848.5714,846.9597,847.76556,826.0073,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.748,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,846.55676,848.1685,847.3626,854.61536,849.7802,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.748,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,860.2564,848.1685,850.58606,866.7033,871.9414,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.749,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,848.1685,846.55676,853.4066,874.7619,863.47986,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.749,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,835.6777,844.5421,853.4066,876.3736,826.8132,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.749,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,849.7802,846.1539,854.21246,882.4176,825.6044,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.750,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,861.06226,848.5714,853.8095,888.86444,870.32965,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.750,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,855.42126,847.76556,853.4066,884.83514,873.1502,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
2020-05-25 17:46:05.751,0.47743586,-0.38012388,-0.094737194,0.57350063,0.7902688,0.5016345,0.67918706,0.8288604,1.45261,0.39269733,0.41837788,1.4323887,0.20967412,-0.43438742,-0.45071325,0.17252749,-0.045308754,-0.76851505,-1.0644972,-0.22671509,838.49817,846.1539,854.21246,873.5531,821.5751,-0.0201416015625,0.20892333984375,0.99200439453125,-1.532745361328125,3.78326416015625,3.5888671875,1,1.0,1.0,1.0,1.0,83.28
